vds;ids;eon;eoff;vdsreal;idsreal;rdson
0,630957;2,51189;1,79626e-08;5,45875e-09;0,01359;2,51189;0
0,630957;3,16228;2,77019e-08;6,75856e-09;0,0171236;3,16228;0
0,630957;3,98107;4,22803e-08;8,62822e-09;0,0215801;3,98107;0
0,630957;5,01187;6,58001e-08;1,13437e-08;0,0272046;5,01187;0
0,630957;6,30957;1,00789e-07;1,54413e-08;0,0343078;6,30957;0
0,630957;7,94328;1,46297e-07;2,19745e-08;0,0432824;7,94328;0
0,630957;10;2,26898e-07;3,0067e-08;0,0546599;10;0
0,630957;12,5893;3,64005e-07;4,31898e-08;0,0689946;12,5893;0
0,630957;15,8489;5,47476e-07;6,1231e-08;0,0873941;15,8489;0
0,630957;19,9526;8,84794e-07;9,04403e-08;0,110591;19,9526;0
0,630957;25,1189;1,39699e-06;1,31713e-07;0,140316;25,1189;0
0,630957;31,6228;2,10011e-06;1,91912e-07;0,178442;31,6228;0
0,630957;39,8107;3,52694e-06;2,79318e-07;0,227801;39,8107;0
0,630957;50,1187;5,31073e-06;3,94112e-07;0,292364;50,1187;0
0,630957;63,0957;8,33934e-06;5,68163e-07;0,377924;63,0957;0
0,630957;79,4328;1,3901e-05;7,95958e-07;0,494608;79,4326;0
0,630957;100;2,17138e-05;1,10005e-06;0,660894;99,9669;0
0,630957;125,893;3,0668e-05;1,42712e-06;0,860227;120,456;0
0,630957;158,489;3,72962e-05;1,66282e-06;0,987835;131,407;0
0,630957;199,526;4,29853e-05;1,85969e-06;1,09028;139,11;0
0,630957;251,189;4,80754e-05;2,02876e-06;1,17775;144,998;0
0,630957;260;4,73814e-05;2,05186e-06;1,18971;145,757;0
0,691831;0,1;5,59359e-11;1,47721e-09;0,000539973;0,1;0
0,691831;0,125893;9,16273e-11;1,90397e-09;0,000679667;0,125893;0
0,691831;0,158489;1,46621e-10;2,28273e-09;0,000855509;0,158489;0
0,691831;0,199526;2,27925e-10;2,5644e-09;0,00107692;0,199526;0
0,691831;0,251189;3,60782e-10;2,74912e-09;0,00135568;0,251189;0
0,691831;0,316228;5,45493e-10;2,87955e-09;0,00170664;0,316228;0
0,691831;0,398107;8,22776e-10;2,97854e-09;0,0021487;0,398107;0
0,691831;0,501187;1,22937e-09;3,09304e-09;0,00270507;0,501187;0
0,691831;0,630957;1,78927e-09;3,2204e-09;0,00340589;0,630957;0
0,691831;0,794328;2,64666e-09;3,37162e-09;0,00428866;0,794328;0
0,691831;1;3,90347e-09;3,57899e-09;0,00540035;1;0
0,691831;1,25893;5,7756e-09;3,85904e-09;0,00680034;1,25893;0
0,691831;1,58489;8,54982e-09;4,27395e-09;0,00856514;1,58489;0
0,691831;1,99526;1,25174e-08;4,87002e-09;0,0107878;1,99526;0
0,691831;2,51189;1,80629e-08;5,73014e-09;0,0135914;2,51189;0
0,691831;3,16228;2,70104e-08;7,04044e-09;0,0171235;3,16228;0
0,691831;3,98107;4,22365e-08;8,93225e-09;0,0215801;3,98107;0
0,691831;5,01187;6,44448e-08;1,16911e-08;0,0272023;5,01187;0
0,691831;6,30957;9,92966e-08;1,58186e-08;0,0343073;6,30957;0
0,691831;7,94328;1,48495e-07;2,17068e-08;0,0432841;7,94328;0
0,691831;10;2,34593e-07;3,05398e-08;0,0546312;10;0
0,691831;12,5893;3,67669e-07;4,38656e-08;0,0690487;12,5893;0
0,691831;15,8489;5,691e-07;6,54309e-08;0,0873417;15,8489;0
0,691831;19,9526;8,83123e-07;8,86606e-08;0,110578;19,9526;0
0,691831;25,1189;1,36908e-06;1,32016e-07;0,140356;25,1189;0
0,691831;31,6228;2,22546e-06;1,94462e-07;0,178445;31,6228;0
0,691831;39,8107;3,3784e-06;2,69393e-07;0,227797;39,8107;0
0,691831;50,1187;5,36884e-06;4,04158e-07;0,292275;50,1187;0
0,691831;63,0957;8,83311e-06;5,75015e-07;0,377933;63,0957;0
0,691831;79,4328;1,32907e-05;8,0611e-07;0,494627;79,4326;0
0,691831;100;2,21367e-05;1,11571e-06;0,660944;99,9722;0
0,691831;125,893;3,11826e-05;1,4545e-06;0,864338;120,834;0
0,691831;158,489;3,84024e-05;1,70531e-06;0,998766;132,273;0
0,691831;199,526;4,47173e-05;1,91716e-06;1,10829;140,371;0
0,691831;251,189;4,88361e-05;2,10016e-06;1,2026;146,564;0
0,691831;260;4,95957e-05;2,12524e-06;1,21553;147,363;0
0,758578;0,1;6,48825e-11;1,47017e-09;0,000539986;0,1;0
0,758578;0,125893;1,01098e-10;1,97593e-09;0,00067966;0,125893;0
0,758578;0,158489;1,58555e-10;2,40904e-09;0,00085553;0,158489;0
0,758578;0,199526;2,45499e-10;2,77975e-09;0,00107691;0,199526;0
0,758578;0,251189;3,67096e-10;2,98099e-09;0,00135565;0,251189;0
0,758578;0,316228;5,57437e-10;3,12756e-09;0,00170673;0,316228;0
0,758578;0,398107;8,35859e-10;3,24375e-09;0,00214864;0,398107;0
0,758578;0,501187;1,22706e-09;3,36421e-09;0,00270512;0,501187;0
0,758578;0,630957;1,80949e-09;3,49246e-09;0,00340603;0,630957;0
0,758578;0,794328;2,69543e-09;3,65259e-09;0,00428864;0,794328;0
0,758578;1;4,02074e-09;3,86121e-09;0,00540032;1;0
0,758578;1,25893;5,89661e-09;4,14701e-09;0,00680067;1,25893;0
0,758578;1,58489;8,4949e-09;4,55484e-09;0,00856502;1,58489;0
0,758578;1,99526;1,24781e-08;5,16561e-09;0,0107883;1,99526;0
0,758578;2,51189;1,83487e-08;6,03916e-09;0,0135904;2,51189;0
0,758578;3,16228;2,74617e-08;7,36027e-09;0,0171233;3,16228;0
0,758578;3,98107;4,35224e-08;9,27484e-09;0,0215802;3,98107;0
0,758578;5,01187;6,54069e-08;1,20632e-08;0,0272042;5,01187;0
0,758578;6,30957;1,00973e-07;1,62388e-08;0,0343065;6,30957;0
0,758578;7,94328;1,5284e-07;2,21995e-08;0,0432824;7,94328;0
0,758578;10;2,3671e-07;3,1147e-08;0,0546301;10;0
0,758578;12,5893;3,74421e-07;4,46414e-08;0,0690229;12,5893;0
0,758578;15,8489;5,81457e-07;6,36633e-08;0,0873053;15,8489;0
0,758578;19,9526;8,50453e-07;9,357e-08;0,110678;19,9526;0
0,758578;25,1189;1,4041e-06;1,34813e-07;0,14031;25,1189;0
0,758578;31,6228;2,25008e-06;1,96501e-07;0,178438;31,6228;0
0,758578;39,8107;3,32874e-06;2,84594e-07;0,227832;39,8107;0
0,758578;50,1187;5,30536e-06;4,09146e-07;0,29225;50,1187;0
0,758578;63,0957;8,83461e-06;5,82431e-07;0,37791;63,0957;0
0,758578;79,4328;1,36973e-05;8,17299e-07;0,494578;79,4326;0
0,758578;100;2,20663e-05;1,13256e-06;0,66098;99,9771;0
0,758578;125,893;2,99016e-05;1,48407e-06;0,86858;121,223;0
0,758578;158,489;3,69917e-05;1,75105e-06;1,01029;133,176;0
0,758578;199,526;4,39681e-05;1,9792e-06;1,1275;141,688;0
0,758578;251,189;5,17534e-05;2,17754e-06;1,22932;148,196;0
0,758578;260;4,96796e-05;2,50721e-06;1,24334;149,033;0
0,831764;0,1;7,21689e-11;1,53812e-09;0,00053999;0,1;0
0,831764;0,125893;1,11486e-10;2,04733e-09;0,000679645;0,125893;0
0,831764;0,158489;1,70672e-10;2,565e-09;0,000855519;0,158489;0
0,831764;0,199526;2,49467e-10;2,94978e-09;0,00107692;0,199526;0
0,831764;0,251189;3,83864e-10;3,23474e-09;0,00135571;0,251189;0
0,831764;0,316228;5,69054e-10;3,41543e-09;0,00170664;0,316228;0
0,831764;0,398107;8,57021e-10;3,54609e-09;0,00214866;0,398107;0
0,831764;0,501187;1,26273e-09;3,67488e-09;0,00270523;0,501187;0
0,831764;0,630957;1,84387e-09;3,80858e-09;0,00340602;0,630957;0
0,831764;0,794328;2,72881e-09;3,97428e-09;0,00428862;0,794328;0
0,831764;1;4,05145e-09;4,18763e-09;0,0054003;1;0
0,831764;1,25893;5,76332e-09;4,4768e-09;0,00680097;1,25893;0
0,831764;1,58489;8,61472e-09;4,88301e-09;0,00856511;1,58489;0
0,831764;1,99526;1,28381e-08;5,50949e-09;0,0107881;1,99526;0
0,831764;2,51189;1,93599e-08;6,38954e-09;0,0135906;2,51189;0
0,831764;3,16228;2,82434e-08;7,72442e-09;0,0171233;3,16228;0
0,831764;3,98107;4,21807e-08;9,66089e-09;0,0215802;3,98107;0
0,831764;5,01187;6,68654e-08;1,2485e-08;0,0272052;5,01187;0
0,831764;6,30957;9,82557e-08;1,67127e-08;0,0343047;6,30957;0
0,831764;7,94328;1,52671e-07;2,27536e-08;0,0432797;7,94328;0
0,831764;10;2,41353e-07;3,18405e-08;0,054621;10;0
0,831764;12,5893;3,58412e-07;4,54958e-08;0,0690591;12,5893;0
0,831764;15,8489;5,445e-07;6,4664e-08;0,0873077;15,8489;0
0,831764;19,9526;9,21579e-07;9,11972e-08;0,110659;19,9526;0
0,831764;25,1189;1,36253e-06;1,36595e-07;0,14034;25,1189;0
0,831764;31,6228;2,17586e-06;1,99005e-07;0,178486;31,6228;0
0,831764;39,8107;3,3788e-06;2,88254e-07;0,227852;39,8107;0
0,831764;50,1187;5,53489e-06;4,14577e-07;0,292291;50,1187;0
0,831764;63,0957;8,78037e-06;5,90482e-07;0,377911;63,0957;0
0,831764;79,4328;1,39758e-05;8,29338e-07;0,494602;79,4327;0
0,831764;100;2,09266e-05;1,15086e-06;0,66102;99,9815;0
0,831764;125,893;3,17022e-05;1,51093e-06;0,872932;121,62;0
0,831764;158,489;3,83504e-05;1,8002e-06;1,02242;134,111;0
0,831764;199,526;4,75075e-05;2,31661e-06;1,14795;143,057;0
0,831764;251,189;4,95126e-05;2,14846e-06;1,25802;149,895;0
0,831764;260;4,78252e-05;2,14562e-06;1,27321;150,775;0
0,912011;0,1;8,39523e-11;1,56634e-09;0,000539984;0,1;0
0,912011;0,125893;1,22658e-10;2,11765e-09;0,000679663;0,125893;0
0,912011;0,158489;1,82854e-10;2,77926e-09;0,000855499;0,158489;0
0,912011;0,199526;2,66076e-10;3,16243e-09;0,00107691;0,199526;0
0,912011;0,251189;4,01831e-10;3,51538e-09;0,00135565;0,251189;0
0,912011;0,316228;5,94394e-10;3,72288e-09;0,00170667;0,316228;0
0,912011;0,398107;8,63371e-10;3,89078e-09;0,00214865;0,398107;0
0,912011;0,501187;1,28165e-09;4,03126e-09;0,00270524;0,501187;0
0,912011;0,630957;1,87718e-09;4,17138e-09;0,00340604;0,630957;0
0,912011;0,794328;2,75941e-09;4,34326e-09;0,00428865;0,794328;0
0,912011;1;3,97988e-09;4,56176e-09;0,00540028;1;0
0,912011;1,25893;5,95521e-09;4,85511e-09;0,00680088;1,25893;0
0,912011;1,58489;8,9083e-09;5,28e-09;0,00856556;1,58489;0
0,912011;1,99526;1,32042e-08;5,89913e-09;0,0107888;1,99526;0
0,912011;2,51189;1,93985e-08;6,79134e-09;0,0135904;2,51189;0
0,912011;3,16228;2,94343e-08;8,13898e-09;0,0171231;3,16228;0
0,912011;3,98107;4,41749e-08;1,00999e-08;0,0215793;3,98107;0
0,912011;5,01187;6,70502e-08;1,29607e-08;0,0272037;5,01187;0
0,912011;6,30957;9,91115e-08;1,72462e-08;0,0343088;6,30957;0
0,912011;7,94328;1,54343e-07;2,33601e-08;0,0432894;7,94328;0
0,912011;10;2,35365e-07;3,25793e-08;0,0546369;10;0
0,912011;12,5893;3,71675e-07;4,62564e-08;0,0690438;12,5893;0
0,912011;15,8489;5,79006e-07;6,57726e-08;0,0873348;15,8489;0
0,912011;19,9526;9,25353e-07;9,33573e-08;0,110563;19,9526;0
0,912011;25,1189;1,42624e-06;1,3856e-07;0,140296;25,1189;0
0,912011;31,6228;2,17434e-06;2,0174e-07;0,178464;31,6228;0
0,912011;39,8107;3,49997e-06;2,92248e-07;0,227847;39,8107;0
0,912011;50,1187;5,37445e-06;4,25926e-07;0,292324;50,1187;0
0,912011;63,0957;8,79257e-06;5,99195e-07;0,377906;63,0957;0
0,912011;79,4328;1,42378e-05;8,42364e-07;0,494632;79,4327;0
0,912011;100;2,20625e-05;1,16725e-06;0,661052;99,9853;0
0,912011;125,893;3,26797e-05;1,52961e-06;0,877384;122,023;0
0,912011;158,489;3,867e-05;1,91995e-06;1,03515;135,078;0
0,912011;199,526;4,57606e-05;1,97598e-06;1,1697;144,479;0
0,912011;251,189;5,62309e-05;2,35206e-06;1,2888;151,658;0
0,912011;260;5,30544e-05;2,38422e-06;1,30531;152,578;0
1;0,1;9,29685e-11;1,77663e-09;0,000540002;0,1;0
1;0,125893;1,34035e-10;2,1846e-09;0,000679659;0,125893;0
1;0,158489;1,96358e-10;2,81242e-09;0,000855524;0,158489;0
1;0,199526;2,85775e-10;3,38191e-09;0,00107683;0,199526;0
1;0,251189;4,16707e-10;3,81846e-09;0,0013557;0,251189;0
1;0,316228;6,11116e-10;4,0973e-09;0,00170665;0,316228;0
1;0,398107;8,99228e-10;4,28251e-09;0,00214863;0,398107;0
1;0,501187;1,31101e-09;4,44038e-09;0,00270521;0,501187;0
1;0,630957;1,93604e-09;4,58881e-09;0,00340606;0,630957;0
1;0,794328;2,84195e-09;4,76749e-09;0,00428866;0,794328;0
1;1;4,17176e-09;4,99115e-09;0,00540032;1;0
1;1,25893;6,11442e-09;5,28972e-09;0,00680059;1,25893;0
1;1,58489;8,83606e-09;5,71919e-09;0,0085653;1,58489;0
1;1,99526;1,29169e-08;6,34623e-09;0,0107879;1,99526;0
1;2,51189;1,88094e-08;7,24739e-09;0,0135905;2,51189;0
1;3,16228;2,97359e-08;8,61215e-09;0,0171231;3,16228;0
1;3,98107;4,40343e-08;1,06138e-08;0,0215801;3,98107;0
1;5,01187;6,55206e-08;1,35025e-08;0,0272041;5,01187;0
1;6,30957;1,02659e-07;1,78479e-08;0,0343066;6,30957;0
1;7,94328;1,54579e-07;2,40528e-08;0,043283;7,94328;0
1;10;2,46183e-07;3,35065e-08;0,0546608;10;0
1;12,5893;3,56689e-07;4,60427e-08;0,0690387;12,5893;0
1;15,8489;5,80169e-07;6,82024e-08;0,0872421;15,8489;0
1;19,9526;9,26117e-07;9,65119e-08;0,110608;19,9526;0
1;25,1189;1,43045e-06;1,41156e-07;0,140405;25,1189;0
1;31,6228;2,19777e-06;2,04733e-07;0,178474;31,6228;0
1;39,8107;3,59681e-06;2,9643e-07;0,227785;39,8107;0
1;50,1187;5,46818e-06;4,28363e-07;0,292319;50,1187;0
1;63,0957;8,44067e-06;6,12088e-07;0,377897;63,0957;0
1;79,4328;1,43984e-05;8,56453e-07;0,494621;79,4327;0
1;100;2,26624e-05;1,19168e-06;0,661082;99,9886;0
1;125,893;3,36107e-05;1,44975e-06;0,881902;122,429;0
1;158,489;4,2141e-05;1,90972e-06;1,04848;136,078;0
1;199,526;4,69961e-05;2,19643e-06;1,19278;145,95;0
1;251,189;5,61544e-05;2,45033e-06;1,32182;153,479;0
1;260;5,81037e-05;2,4854e-06;1,33978;154,441;0
1,09648;0,1;1,0414e-10;1,76057e-09;0,000539983;0,1;0
1,09648;0,125893;1,47846e-10;2,25173e-09;0,000679669;0,125893;0
1,09648;0,158489;2,12088e-10;2,95141e-09;0,00085551;0,158489;0
1,09648;0,199526;3,01898e-10;3,61057e-09;0,00107693;0,199526;0
1,09648;0,251189;4,3661e-10;4,14282e-09;0,00135568;0,251189;0
1,09648;0,316228;6,36075e-10;4,49409e-09;0,00170668;0,316228;0
1,09648;0,398107;9,24086e-10;4,72631e-09;0,00214864;0,398107;0
1,09648;0,501187;1,3497e-09;4,91001e-09;0,00270519;0,501187;0
1,09648;0,630957;1,97503e-09;5,06914e-09;0,003406;0,630957;0
1,09648;0,794328;2,86981e-09;5,25624e-09;0,00428862;0,794328;0
1,09648;1;4,23375e-09;5,48539e-09;0,00540031;1;0
1,09648;1,25893;6,06945e-09;5,78935e-09;0,00680058;1,25893;0
1,09648;1,58489;9,13606e-09;6,22463e-09;0,0085654;1,58489;0
1,09648;1,99526;1,26245e-08;6,82684e-09;0,0107876;1,99526;0
1,09648;2,51189;1,97391e-08;7,77302e-09;0,0135902;2,51189;0
1,09648;3,16228;2,98719e-08;9,15266e-09;0,0171236;3,16228;0
1,09648;3,98107;4,43928e-08;1,11689e-08;0,0215799;3,98107;0
1,09648;5,01187;6,84472e-08;1,41161e-08;0,0272045;5,01187;0
1,09648;6,30957;1,0297e-07;1,85215e-08;0,034307;6,30957;0
1,09648;7,94328;1,57413e-07;2,48319e-08;0,0432846;7,94328;0
1,09648;10;2,45869e-07;3,44844e-08;0,0546438;10;0
1,09648;12,5893;3,74172e-07;4,7704e-08;0,0690321;12,5893;0
1,09648;15,8489;5,79865e-07;6,89733e-08;0,0872869;15,8489;0
1,09648;19,9526;9,30065e-07;1,00822e-07;0,110629;19,9526;0
1,09648;25,1189;1,42692e-06;1,45009e-07;0,140354;25,1189;0
1,09648;31,6228;2,28278e-06;2,08016e-07;0,178526;31,6228;0
1,09648;39,8107;3,50986e-06;3,01855e-07;0,227853;39,8107;0
1,09648;50,1187;5,59144e-06;4,32934e-07;0,292298;50,1187;0
1,09648;63,0957;8,80951e-06;6,18963e-07;0,377916;63,0957;0
1,09648;79,4328;1,33126e-05;8,71542e-07;0,494627;79,4328;0
1,09648;100;2,25238e-05;1,2144e-06;0,661101;99,9914;0
1,09648;125,893;3,21738e-05;1,62438e-06;0,886442;122,837;0
1,09648;158,489;4,02541e-05;1,98092e-06;1,06241;137,103;0
1,09648;199,526;4,96961e-05;2,28047e-06;1,21726;147,466;0
1,09648;251,189;5,67618e-05;2,55656e-06;1,35722;155,353;0
1,09648;260;6,01106e-05;2,59485e-06;1,37678;156,357;0
1,20226;0,1;1,14947e-10;1,85782e-09;0,000539994;0,1;0
1,20226;0,125893;1,62122e-10;2,42309e-09;0,000679652;0,125893;0
1,20226;0,158489;2,29882e-10;3,09341e-09;0,000855511;0,158489;0
1,20226;0,199526;3,24152e-10;3,84513e-09;0,00107694;0,199526;0
1,20226;0,251189;4,61543e-10;4,49712e-09;0,00135568;0,251189;0
1,20226;0,316228;6,62879e-10;4,93267e-09;0,00170668;0,316228;0
1,20226;0,398107;9,65481e-10;5,22745e-09;0,00214864;0,398107;0
1,20226;0,501187;1,39075e-09;5,44919e-09;0,00270517;0,501187;0
1,20226;0,630957;2,03461e-09;5,623e-09;0,003406;0,630957;0
1,20226;0,794328;2,90288e-09;5,82036e-09;0,00428865;0,794328;0
1,20226;1;4,2384e-09;6,05118e-09;0,00540034;1;0
1,20226;1,25893;6,29541e-09;6,36749e-09;0,00680075;1,25893;0
1,20226;1,58489;9,11256e-09;6,80774e-09;0,00856498;1,58489;0
1,20226;1,99526;1,37047e-08;7,4491e-09;0,0107875;1,99526;0
1,20226;2,51189;1,95868e-08;8,37795e-09;0,0135901;2,51189;0
1,20226;3,16228;2,98866e-08;9,77213e-09;0,0171228;3,16228;0
1,20226;3,98107;4,3433e-08;1,18198e-08;0,0215802;3,98107;0
1,20226;5,01187;6,87235e-08;1,48114e-08;0,027204;5,01187;0
1,20226;6,30957;1,01661e-07;1,92796e-08;0,0343073;6,30957;0
1,20226;7,94328;1,55685e-07;2,57121e-08;0,0432837;7,94328;0
1,20226;10;2,43516e-07;3,54714e-08;0,0546396;10;0
1,20226;12,5893;3,75717e-07;4,93667e-08;0,069028;12,5893;0
1,20226;15,8489;5,75696e-07;7,01878e-08;0,0872304;15,8489;0
1,20226;19,9526;9,15487e-07;1,00849e-07;0,110565;19,9526;0
1,20226;25,1189;1,45432e-06;1,4746e-07;0,140318;25,1189;0
1,20226;31,6228;2,29582e-06;2,11668e-07;0,17849;31,6228;0
1,20226;39,8107;3,4549e-06;3,06295e-07;0,227837;39,8107;0
1,20226;50,1187;5,25562e-06;4,29216e-07;0,292294;50,1187;0
1,20226;63,0957;8,8145e-06;5,93562e-07;0,377917;63,0957;0
1,20226;79,4328;1,43605e-05;8,88052e-07;0,494613;79,4328;0
1,20226;100;2,24225e-05;1,23904e-06;0,661125;99,9937;0
1,20226;125,893;3,20529e-05;1,66566e-06;0,891007;123,24;0
1,20226;158,489;4,25164e-05;2,0357e-06;1,07689;138,159;0
1,20226;199,526;5,19318e-05;2,3707e-06;1,24317;149,026;0
1,20226;251,189;6,26626e-05;2,67141e-06;1,39511;157,282;0
1,20226;260;6,18371e-05;2,71304e-06;1,41644;158,33;0
1,31826;0,1;1,29455e-10;1,89644e-09;0,000539981;0,1;0
1,31826;0,125893;1,77929e-10;2,62253e-09;0,000679661;0,125893;0
1,31826;0,158489;2,4857e-10;3,40391e-09;0,000855517;0,158489;0
1,31826;0,199526;3,46632e-10;4,08249e-09;0,00107693;0,199526;0
1,31826;0,251189;4,96156e-10;4,86839e-09;0,00135569;0,251189;0
1,31826;0,316228;6,98204e-10;5,4109e-09;0,00170668;0,316228;0
1,31826;0,398107;1,01185e-09;5,78965e-09;0,00214864;0,398107;0
1,31826;0,501187;1,45109e-09;6,06543e-09;0,0027052;0,501187;0
1,31826;0,630957;2,07555e-09;6,26109e-09;0,00340598;0,630957;0
1,31826;0,794328;3,0112e-09;6,47267e-09;0,00428863;0,794328;0
1,31826;1;4,35155e-09;6,71255e-09;0,00540032;1;0
1,31826;1,25893;6,31457e-09;7,03499e-09;0,00680066;1,25893;0
1,31826;1,58489;9,12372e-09;7,4815e-09;0,00856563;1,58489;0
1,31826;1,99526;1,37174e-08;8,13539e-09;0,0107884;1,99526;0
1,31826;2,51189;2,03832e-08;9,07398e-09;0,0135903;2,51189;0
1,31826;3,16228;2,92093e-08;1,04817e-08;0,017124;3,16228;0
1,31826;3,98107;4,54257e-08;1,25719e-08;0,0215803;3,98107;0
1,31826;5,01187;6,84665e-08;1,5605e-08;0,0272041;5,01187;0
1,31826;6,30957;1,06728e-07;2,01465e-08;0,0343073;6,30957;0
1,31826;7,94328;1,60854e-07;2,61621e-08;0,0432853;7,94328;0
1,31826;10;2,49297e-07;3,58244e-08;0,0546443;10;0
1,31826;12,5893;3,82659e-07;5,16139e-08;0,0690187;12,5893;0
1,31826;15,8489;5,58019e-07;7,30195e-08;0,0872803;15,8489;0
1,31826;19,9526;9,29677e-07;1,03071e-07;0,110588;19,9526;0
1,31826;25,1189;1,41078e-06;1,45187e-07;0,140307;25,1189;0
1,31826;31,6228;2,30426e-06;2,15676e-07;0,178545;31,6228;0
1,31826;39,8107;3,58189e-06;3,11987e-07;0,227843;39,8107;0
1,31826;50,1187;5,80147e-06;4,30462e-07;0,292276;50,1187;0
1,31826;63,0957;9,13239e-06;6,10836e-07;0,377907;63,0957;0
1,31826;79,4328;1,41298e-05;9,05848e-07;0,49461;79,4328;0
1,31826;100;2,31483e-05;1,26552e-06;0,661154;99,9955;0
1,31826;125,893;3,31032e-05;1,70969e-06;0,89544;123,64;0
1,31826;158,489;4,65153e-05;2,1054e-06;1,09199;139,231;0
1,31826;199,526;5,18648e-05;2,46787e-06;1,27059;150,624;0
1,31826;251,189;6,65382e-05;2,79545e-06;1,43572;159,25;0
1,31826;260;6,7332e-05;2,84124e-06;1,45901;160,339;0
1,44544;0,1;1,45427e-10;1,93283e-09;0,000539989;0,1;0
1,44544;0,125893;1,98421e-10;2,70889e-09;0,000679682;0,125893;0
1,44544;0,158489;2,73088e-10;3,6298e-09;0,000855532;0,158489;0
1,44544;0,199526;3,75493e-10;4,33494e-09;0,00107693;0,199526;0
1,44544;0,251189;5,27047e-10;5,2593e-09;0,00135568;0,251189;0
1,44544;0,316228;7,39774e-10;5,99088e-09;0,00170668;0,316228;0
1,44544;0,398107;1,0422e-09;6,41709e-09;0,00214864;0,398107;0
1,44544;0,501187;1,50328e-09;6,76948e-09;0,00270522;0,501187;0
1,44544;0,630957;2,17548e-09;6,99552e-09;0,00340604;0,630957;0
1,44544;0,794328;3,06345e-09;7,22807e-09;0,00428867;0,794328;0
1,44544;1;4,52091e-09;7,47853e-09;0,00540032;1;0
1,44544;1,25893;6,43136e-09;7,80818e-09;0,00680063;1,25893;0
1,44544;1,58489;9,58977e-09;8,26183e-09;0,00856483;1,58489;0
1,44544;1,99526;1,3737e-08;8,92592e-09;0,0107882;1,99526;0
1,44544;2,51189;2,03978e-08;9,87545e-09;0,0135902;2,51189;0
1,44544;3,16228;3,10447e-08;1,12982e-08;0,0171233;3,16228;0
1,44544;3,98107;4,62435e-08;1,34179e-08;0,0215795;3,98107;0
1,44544;5,01187;7,0737e-08;1,65107e-08;0,0272042;5,01187;0
1,44544;6,30957;1,05939e-07;2,09603e-08;0,0343062;6,30957;0
1,44544;7,94328;1,63055e-07;2,77804e-08;0,0432844;7,94328;0
1,44544;10;2,50791e-07;3,80431e-08;0,0546508;10;0
1,44544;12,5893;3,82752e-07;5,1571e-08;0,0690608;12,5893;0
1,44544;15,8489;5,97679e-07;7,35241e-08;0,0873766;15,8489;0
1,44544;19,9526;9,45194e-07;1,05535e-07;0,110608;19,9526;0
1,44544;25,1189;1,46009e-06;1,51222e-07;0,140364;25,1189;0
1,44544;31,6228;2,16868e-06;2,20202e-07;0,178455;31,6228;0
1,44544;39,8107;3,62921e-06;3,18219e-07;0,227816;39,8107;0
1,44544;50,1187;5,49174e-06;4,58306e-07;0,2923;50,1187;0
1,44544;63,0957;9,23714e-06;6,55042e-07;0,377918;63,0957;0
1,44544;79,4328;1,40905e-05;9,24902e-07;0,494615;79,4328;0
1,44544;100;2,14366e-05;1,29391e-06;0,661159;99,9969;0
1,44544;125,893;3,34119e-05;1,7566e-06;0,899815;124,024;0
1,44544;158,489;4,49395e-05;2,15124e-06;1,10765;140,324;0
1,44544;199,526;5,76952e-05;2,57232e-06;1,29951;152,262;0
1,44544;251,189;6,59876e-05;2,92959e-06;1,47914;161,264;0
1,44544;260;6,51448e-05;2,97916e-06;1,50462;162,391;0
1,58489;0,1;1,61505e-10;1,96762e-09;0,000539979;0,1;0
1,58489;0,125893;2,17458e-10;2,78839e-09;0,000679647;0,125893;0
1,58489;0,158489;2,95231e-10;3,79554e-09;0,000855503;0,158489;0
1,58489;0,199526;4,06547e-10;4,58708e-09;0,00107694;0,199526;0
1,58489;0,251189;5,64641e-10;5,66569e-09;0,00135567;0,251189;0
1,58489;0,316228;7,83266e-10;6,50977e-09;0,00170672;0,316228;0
1,58489;0,398107;1,10324e-09;7,11197e-09;0,0021486;0,398107;0
1,58489;0,501187;1,56709e-09;7,56992e-09;0,00270519;0,501187;0
1,58489;0,630957;2,24522e-09;7,84137e-09;0,00340601;0,630957;0
1,58489;0,794328;3,18532e-09;8,10358e-09;0,00428865;0,794328;0
1,58489;1;4,53495e-09;8,36793e-09;0,00540022;1;0
1,58489;1,25893;6,63253e-09;8,70566e-09;0,00680078;1,25893;0
1,58489;1,58489;9,85265e-09;9,16709e-09;0,00856472;1,58489;0
1,58489;1,99526;1,40316e-08;9,84227e-09;0,0107881;1,99526;0
1,58489;2,51189;2,10086e-08;1,08077e-08;0,0135904;2,51189;0
1,58489;3,16228;3,14232e-08;1,22431e-08;0,0171238;3,16228;0
1,58489;3,98107;4,68833e-08;1,43938e-08;0,0215796;3,98107;0
1,58489;5,01187;7,12838e-08;1,75434e-08;0,0272047;5,01187;0
1,58489;6,30957;1,07026e-07;2,22608e-08;0,0343082;6,30957;0
1,58489;7,94328;1,65798e-07;2,88684e-08;0,0432838;7,94328;0
1,58489;10;2,55717e-07;3,91963e-08;0,0546538;10;0
1,58489;12,5893;3,94971e-07;5,39515e-08;0,0690242;12,5893;0
1,58489;15,8489;5,74506e-07;7,69985e-08;0,0873741;15,8489;0
1,58489;19,9526;9,28737e-07;1,08265e-07;0,110614;19,9526;0
1,58489;25,1189;1,4866e-06;1,57575e-07;0,140311;25,1189;0
1,58489;31,6228;2,32035e-06;2,25156e-07;0,17842;31,6228;0
