V1	Ix(U1:2)
Step Information: Temp=-40  (Step: 1/5)
4.830000000000000e+01	1.432008e-04
4.840000000000001e+01	1.432028e-04
4.850000000000000e+01	1.432048e-04
4.860000000000000e+01	1.432068e-04
4.870000000000000e+01	1.432088e-04
4.880000000000000e+01	1.432108e-04
4.890000000000001e+01	1.432128e-04
4.900000000000000e+01	1.432148e-04
4.910000000000000e+01	1.432168e-04
4.920000000000000e+01	1.432188e-04
4.930000000000000e+01	1.432208e-04
4.940000000000001e+01	1.432228e-04
4.950000000000000e+01	1.432248e-04
4.960000000000000e+01	1.432268e-04
4.970000000000000e+01	1.432288e-04
4.980000000000000e+01	1.432308e-04
4.990000000000001e+01	1.432328e-04
5.000000000000000e+01	1.432348e-04
5.010000000000000e+01	1.432368e-04
5.020000000000000e+01	1.432388e-04
5.030000000000000e+01	1.432408e-04
5.040000000000001e+01	1.432428e-04
5.050000000000000e+01	1.432448e-04
5.060000000000000e+01	1.432468e-04
5.070000000000000e+01	1.432488e-04
5.080000000000000e+01	1.432508e-04
5.090000000000001e+01	1.432528e-04
5.100000000000000e+01	1.432548e-04
5.110000000000000e+01	1.432568e-04
5.120000000000000e+01	1.432588e-04
5.130000000000000e+01	1.432608e-04
5.140000000000001e+01	1.432628e-04
5.150000000000000e+01	1.432648e-04
5.160000000000000e+01	1.432668e-04
5.170000000000000e+01	1.432688e-04
5.180000000000000e+01	1.432708e-04
5.190000000000001e+01	1.432728e-04
5.200000000000000e+01	1.432748e-04
5.210000000000000e+01	1.432768e-04
5.220000000000000e+01	1.432788e-04
5.230000000000000e+01	1.432808e-04
5.240000000000001e+01	1.432828e-04
5.250000000000000e+01	1.432848e-04
5.260000000000000e+01	1.432868e-04
5.270000000000000e+01	1.432888e-04
5.280000000000000e+01	1.432908e-04
5.290000000000001e+01	1.432928e-04
5.300000000000000e+01	1.432948e-04
5.310000000000000e+01	1.432968e-04
5.320000000000000e+01	1.432988e-04
5.330000000000000e+01	1.433008e-04
5.340000000000001e+01	1.433028e-04
5.350000000000000e+01	1.433048e-04
5.360000000000000e+01	1.433068e-04
5.370000000000000e+01	1.433088e-04
5.380000000000000e+01	1.433108e-04
5.390000000000001e+01	1.433128e-04
5.400000000000000e+01	1.433148e-04
5.410000000000000e+01	1.433168e-04
5.420000000000000e+01	1.433188e-04
5.430000000000000e+01	1.433208e-04
5.440000000000001e+01	1.433228e-04
5.450000000000000e+01	1.433248e-04
5.460000000000000e+01	1.433268e-04
5.470000000000000e+01	1.433288e-04
5.480000000000000e+01	1.433308e-04
5.490000000000001e+01	1.433328e-04
5.500000000000000e+01	1.433348e-04
5.510000000000000e+01	1.433368e-04
5.520000000000000e+01	1.433388e-04
5.530000000000000e+01	1.433408e-04
5.540000000000001e+01	1.433428e-04
5.550000000000000e+01	1.433448e-04
5.560000000000000e+01	1.433468e-04
5.570000000000000e+01	1.433488e-04
5.580000000000000e+01	1.433508e-04
5.590000000000001e+01	1.433528e-04
5.600000000000000e+01	1.433548e-04
5.610000000000000e+01	1.433568e-04
5.620000000000000e+01	1.433588e-04
5.630000000000000e+01	1.433608e-04
5.640000000000001e+01	1.433628e-04
5.650000000000000e+01	1.433648e-04
5.660000000000000e+01	1.433668e-04
5.670000000000000e+01	1.433688e-04
5.680000000000000e+01	1.433708e-04
5.690000000000001e+01	1.433728e-04
5.700000000000000e+01	1.433748e-04
5.710000000000000e+01	1.433768e-04
5.720000000000000e+01	1.433788e-04
5.730000000000000e+01	1.433808e-04
5.740000000000001e+01	1.433828e-04
5.750000000000000e+01	1.433848e-04
5.760000000000000e+01	1.433868e-04
5.770000000000000e+01	1.433888e-04
5.780000000000000e+01	1.433908e-04
5.790000000000001e+01	1.433928e-04
5.800000000000000e+01	1.433948e-04
5.810000000000000e+01	1.433968e-04
5.820000000000000e+01	1.433988e-04
5.830000000000000e+01	1.434008e-04
5.840000000000001e+01	1.434028e-04
5.850000000000000e+01	1.434048e-04
5.860000000000000e+01	1.434068e-04
5.870000000000000e+01	1.434088e-04
5.880000000000000e+01	1.434108e-04
5.890000000000001e+01	1.434128e-04
5.900000000000000e+01	1.434148e-04
5.910000000000000e+01	1.434168e-04
5.920000000000000e+01	1.434188e-04
5.930000000000000e+01	1.434208e-04
5.940000000000001e+01	1.434228e-04
5.950000000000000e+01	1.434248e-04
5.960000000000000e+01	1.434268e-04
5.970000000000000e+01	1.434288e-04
5.980000000000000e+01	1.434308e-04
5.990000000000001e+01	1.434328e-04
6.000000000000000e+01	1.434348e-04
6.010000000000000e+01	1.434368e-04
6.020000000000000e+01	1.434388e-04
6.030000000000000e+01	1.434408e-04
6.040000000000001e+01	1.434428e-04
6.050000000000000e+01	1.434448e-04
6.060000000000000e+01	1.434468e-04
6.070000000000000e+01	1.434488e-04
6.080000000000000e+01	1.434508e-04
6.090000000000001e+01	1.434528e-04
6.100000000000000e+01	1.434548e-04
6.110000000000000e+01	1.434568e-04
6.120000000000000e+01	1.434588e-04
6.130000000000000e+01	1.434608e-04
6.140000000000001e+01	1.434628e-04
6.150000000000000e+01	1.434648e-04
6.160000000000000e+01	1.434668e-04
6.170000000000000e+01	1.434688e-04
6.180000000000000e+01	1.434708e-04
6.190000000000001e+01	1.434728e-04
6.200000000000000e+01	1.434748e-04
6.210000000000000e+01	1.434768e-04
6.220000000000000e+01	1.434788e-04
6.230000000000000e+01	1.434808e-04
6.240000000000001e+01	1.434828e-04
6.250000000000000e+01	1.434848e-04
6.260000000000000e+01	1.434868e-04
6.270000000000000e+01	1.434888e-04
6.280000000000000e+01	1.434908e-04
6.290000000000001e+01	1.434928e-04
6.300000000000000e+01	1.434948e-04
6.310000000000000e+01	1.434968e-04
6.320000000000000e+01	1.434988e-04
6.330000000000000e+01	1.435008e-04
6.340000000000001e+01	1.435028e-04
6.350000000000000e+01	1.435048e-04
6.360000000000000e+01	1.435068e-04
6.370000000000000e+01	1.435088e-04
6.380000000000000e+01	1.435108e-04
6.390000000000001e+01	1.435128e-04
6.400000000000000e+01	1.435148e-04
6.410000000000001e+01	1.435168e-04
6.420000000000000e+01	1.435188e-04
6.430000000000000e+01	1.435208e-04
6.440000000000001e+01	1.435228e-04
6.450000000000000e+01	1.435248e-04
6.460000000000001e+01	1.435268e-04
6.470000000000000e+01	1.435288e-04
6.480000000000000e+01	1.435308e-04
6.490000000000001e+01	1.435328e-04
6.500000000000000e+01	1.435348e-04
6.510000000000001e+01	1.435368e-04
6.520000000000000e+01	1.435388e-04
6.530000000000000e+01	1.435408e-04
6.540000000000001e+01	1.435428e-04
6.550000000000000e+01	1.435448e-04
6.560000000000001e+01	1.435468e-04
6.570000000000000e+01	1.435488e-04
6.580000000000000e+01	1.435508e-04
6.590000000000001e+01	1.435528e-04
6.600000000000000e+01	1.435548e-04
6.610000000000001e+01	1.435568e-04
6.620000000000000e+01	1.435588e-04
6.630000000000000e+01	1.435608e-04
6.640000000000001e+01	1.435628e-04
6.650000000000000e+01	1.435648e-04
6.660000000000001e+01	1.435668e-04
6.670000000000000e+01	1.435688e-04
6.680000000000000e+01	1.435708e-04
6.690000000000001e+01	1.435728e-04
6.700000000000000e+01	1.435748e-04
6.710000000000001e+01	1.435768e-04
6.720000000000000e+01	1.435788e-04
6.730000000000000e+01	1.435808e-04
6.740000000000001e+01	1.435828e-04
6.750000000000000e+01	1.435848e-04
6.760000000000001e+01	1.435868e-04
6.770000000000000e+01	1.435888e-04
6.780000000000000e+01	1.435908e-04
6.790000000000001e+01	1.435928e-04
6.800000000000000e+01	1.435948e-04
6.810000000000001e+01	1.435968e-04
6.820000000000000e+01	1.435988e-04
6.830000000000000e+01	1.436008e-04
6.840000000000001e+01	1.436028e-04
6.850000000000000e+01	1.436048e-04
6.860000000000001e+01	1.436068e-04
6.870000000000000e+01	1.436088e-04
6.880000000000000e+01	1.436108e-04
6.890000000000001e+01	1.436128e-04
6.900000000000000e+01	1.436148e-04
6.910000000000001e+01	1.436168e-04
6.920000000000000e+01	1.436188e-04
6.930000000000000e+01	1.436208e-04
6.940000000000001e+01	1.436228e-04
6.950000000000000e+01	1.436248e-04
6.960000000000001e+01	1.436268e-04
6.970000000000000e+01	1.436288e-04
6.980000000000000e+01	1.436308e-04
6.990000000000001e+01	1.436328e-04
7.000000000000000e+01	1.436348e-04
7.010000000000001e+01	1.436368e-04
7.020000000000000e+01	1.436388e-04
7.030000000000000e+01	1.436408e-04
7.040000000000001e+01	1.436428e-04
7.050000000000000e+01	1.436448e-04
7.060000000000001e+01	1.436468e-04
7.070000000000000e+01	1.436488e-04
7.080000000000000e+01	1.436508e-04
7.090000000000001e+01	1.436528e-04
7.100000000000000e+01	1.436548e-04
7.110000000000001e+01	1.436568e-04
7.120000000000000e+01	1.436588e-04
7.130000000000000e+01	1.436608e-04
7.140000000000001e+01	1.436628e-04
7.150000000000000e+01	1.436648e-04
7.160000000000001e+01	1.436668e-04
7.170000000000000e+01	1.436688e-04
7.180000000000000e+01	1.436708e-04
7.190000000000001e+01	1.436728e-04
7.200000000000000e+01	1.436748e-04
7.210000000000001e+01	1.436768e-04
7.220000000000000e+01	1.436788e-04
7.230000000000000e+01	1.436808e-04
7.240000000000001e+01	1.436828e-04
7.250000000000000e+01	1.436848e-04
7.260000000000001e+01	1.436868e-04
7.270000000000000e+01	1.436888e-04
7.280000000000000e+01	1.436908e-04
7.290000000000001e+01	1.436928e-04
7.300000000000000e+01	1.436948e-04
7.310000000000001e+01	1.436968e-04
7.320000000000000e+01	1.436988e-04
7.330000000000000e+01	1.437008e-04
7.340000000000001e+01	1.437028e-04
7.350000000000000e+01	1.437048e-04
7.360000000000001e+01	1.437068e-04
7.370000000000000e+01	1.437088e-04
7.380000000000000e+01	1.437108e-04
7.390000000000001e+01	1.437128e-04
7.400000000000000e+01	1.437148e-04
7.410000000000001e+01	1.437168e-04
7.420000000000000e+01	1.437188e-04
7.430000000000000e+01	1.437208e-04
7.440000000000001e+01	1.437228e-04
7.450000000000000e+01	1.437248e-04
7.460000000000001e+01	1.437268e-04
7.470000000000000e+01	1.437288e-04
7.480000000000000e+01	1.437308e-04
7.490000000000001e+01	1.437328e-04
7.500000000000000e+01	1.437348e-04
7.510000000000001e+01	1.437368e-04
7.520000000000000e+01	1.437388e-04
7.530000000000000e+01	1.437408e-04
7.540000000000001e+01	1.437428e-04
7.550000000000000e+01	1.437448e-04
7.560000000000001e+01	1.437468e-04
7.570000000000000e+01	1.437488e-04
7.580000000000000e+01	1.437508e-04
7.590000000000001e+01	1.437528e-04
7.600000000000000e+01	1.437548e-04
7.610000000000001e+01	1.437568e-04
7.620000000000000e+01	1.437588e-04
7.630000000000000e+01	1.437608e-04
7.640000000000001e+01	1.437628e-04
7.650000000000000e+01	1.437648e-04
7.660000000000001e+01	1.437668e-04
7.670000000000000e+01	1.437688e-04
7.680000000000001e+01	1.437708e-04
7.690000000000001e+01	1.437728e-04
7.700000000000000e+01	1.437748e-04
7.710000000000001e+01	1.437768e-04
7.720000000000000e+01	1.437788e-04
7.730000000000001e+01	1.437808e-04
7.740000000000001e+01	1.437828e-04
7.750000000000000e+01	1.437848e-04
7.760000000000001e+01	1.437868e-04
7.770000000000000e+01	1.437888e-04
7.780000000000001e+01	1.437908e-04
7.790000000000001e+01	1.437928e-04
7.800000000000000e+01	1.437948e-04
7.810000000000001e+01	1.437968e-04
7.820000000000000e+01	1.437988e-04
7.830000000000001e+01	1.438008e-04
7.840000000000001e+01	1.438028e-04
7.850000000000000e+01	1.438048e-04
7.860000000000001e+01	1.438068e-04
7.870000000000000e+01	1.438088e-04
7.880000000000001e+01	1.438108e-04
7.890000000000001e+01	1.438128e-04
7.900000000000000e+01	1.438148e-04
7.910000000000001e+01	1.438168e-04
7.920000000000000e+01	1.438188e-04
7.930000000000001e+01	1.438208e-04
7.940000000000001e+01	1.438228e-04
7.950000000000000e+01	1.438248e-04
7.960000000000001e+01	1.438268e-04
7.970000000000000e+01	1.438288e-04
7.980000000000001e+01	1.438308e-04
7.990000000000001e+01	1.438328e-04
8.000000000000000e+01	1.438348e-04
8.010000000000001e+01	1.438368e-04
8.020000000000000e+01	1.438388e-04
8.030000000000001e+01	1.438408e-04
8.040000000000001e+01	1.438428e-04
8.050000000000000e+01	1.438448e-04
8.060000000000001e+01	1.438468e-04
8.070000000000000e+01	1.438488e-04
8.080000000000001e+01	1.438508e-04
8.090000000000001e+01	1.438528e-04
8.100000000000000e+01	1.438548e-04
8.110000000000001e+01	1.438568e-04
8.120000000000000e+01	1.438588e-04
8.130000000000001e+01	1.438608e-04
8.140000000000001e+01	1.438628e-04
8.150000000000000e+01	1.438648e-04
8.160000000000001e+01	1.438668e-04
8.170000000000000e+01	1.438688e-04
8.180000000000001e+01	1.438708e-04
8.190000000000001e+01	1.438728e-04
8.200000000000000e+01	1.438748e-04
8.210000000000001e+01	1.438768e-04
8.220000000000000e+01	1.438788e-04
8.230000000000001e+01	1.438808e-04
8.240000000000001e+01	1.438828e-04
8.250000000000000e+01	1.438848e-04
8.260000000000001e+01	1.438868e-04
8.270000000000000e+01	1.438888e-04
8.280000000000001e+01	1.438908e-04
8.290000000000001e+01	1.438928e-04
8.300000000000000e+01	1.438948e-04
8.310000000000001e+01	1.438968e-04
8.320000000000000e+01	1.438988e-04
8.330000000000001e+01	1.439008e-04
8.340000000000001e+01	1.439028e-04
8.350000000000000e+01	1.439048e-04
8.360000000000001e+01	1.439068e-04
8.370000000000000e+01	1.439088e-04
8.380000000000001e+01	1.439108e-04
8.390000000000001e+01	1.439128e-04
8.400000000000000e+01	1.439148e-04
8.410000000000001e+01	1.439168e-04
8.420000000000000e+01	1.439188e-04
8.430000000000001e+01	1.439208e-04
8.440000000000001e+01	1.439228e-04
8.450000000000000e+01	1.439248e-04
8.460000000000001e+01	1.439268e-04
8.470000000000000e+01	1.439288e-04
8.480000000000001e+01	1.439308e-04
8.490000000000001e+01	1.439328e-04
8.500000000000000e+01	1.439348e-04
8.510000000000001e+01	1.439368e-04
8.520000000000000e+01	1.439388e-04
8.530000000000001e+01	1.439408e-04
8.540000000000001e+01	1.439428e-04
8.550000000000000e+01	1.439448e-04
8.560000000000001e+01	1.439468e-04
8.570000000000000e+01	1.439488e-04
8.580000000000001e+01	1.439508e-04
8.590000000000001e+01	1.439528e-04
8.600000000000000e+01	1.439549e-04
8.610000000000001e+01	1.439568e-04
8.620000000000000e+01	1.439588e-04
8.630000000000001e+01	1.439608e-04
8.640000000000001e+01	1.439628e-04
8.650000000000000e+01	1.439648e-04
8.660000000000001e+01	1.439668e-04
8.670000000000000e+01	1.439688e-04
8.680000000000001e+01	1.439708e-04
8.690000000000001e+01	1.439729e-04
8.700000000000000e+01	1.439748e-04
8.710000000000001e+01	1.439768e-04
8.720000000000000e+01	1.439788e-04
8.730000000000001e+01	1.439808e-04
8.740000000000001e+01	1.439828e-04
8.750000000000000e+01	1.439848e-04
8.760000000000001e+01	1.439869e-04
8.770000000000000e+01	1.439888e-04
8.780000000000001e+01	1.439909e-04
8.790000000000001e+01	1.439928e-04
8.800000000000000e+01	1.439948e-04
8.810000000000001e+01	1.439968e-04
8.820000000000000e+01	1.439988e-04
8.830000000000001e+01	1.440008e-04
8.840000000000001e+01	1.440028e-04
8.850000000000000e+01	1.440049e-04
8.860000000000001e+01	1.440068e-04
8.870000000000000e+01	1.440089e-04
8.880000000000001e+01	1.440108e-04
8.890000000000001e+01	1.440128e-04
8.900000000000000e+01	1.440148e-04
8.910000000000001e+01	1.440168e-04
8.920000000000000e+01	1.440188e-04
8.930000000000001e+01	1.440208e-04
8.940000000000001e+01	1.440229e-04
8.950000000000000e+01	1.440248e-04
8.960000000000001e+01	1.440269e-04
8.970000000000000e+01	1.440288e-04
8.980000000000001e+01	1.440308e-04
8.990000000000001e+01	1.440328e-04
9.000000000000000e+01	1.440348e-04
9.010000000000001e+01	1.440369e-04
9.020000000000000e+01	1.440388e-04
9.030000000000001e+01	1.440409e-04
9.040000000000001e+01	1.440428e-04
9.050000000000000e+01	1.440449e-04
9.060000000000001e+01	1.440468e-04
9.070000000000000e+01	1.440488e-04
9.080000000000001e+01	1.440508e-04
9.090000000000001e+01	1.440528e-04
9.100000000000000e+01	1.440549e-04
9.110000000000001e+01	1.440568e-04
9.120000000000000e+01	1.440589e-04
9.130000000000001e+01	1.440608e-04
9.140000000000001e+01	1.440629e-04
9.150000000000000e+01	1.440648e-04
9.160000000000001e+01	1.440669e-04
9.170000000000000e+01	1.440689e-04
9.180000000000001e+01	1.440708e-04
9.190000000000001e+01	1.440729e-04
9.200000000000000e+01	1.440748e-04
9.210000000000001e+01	1.440769e-04
9.220000000000000e+01	1.440788e-04
9.230000000000001e+01	1.440809e-04
9.240000000000001e+01	1.440828e-04
9.250000000000000e+01	1.440849e-04
9.260000000000001e+01	1.440869e-04
9.270000000000000e+01	1.440888e-04
9.280000000000001e+01	1.440909e-04
9.290000000000001e+01	1.440928e-04
9.300000000000000e+01	1.440949e-04
9.310000000000001e+01	1.440968e-04
9.320000000000000e+01	1.440989e-04
9.330000000000001e+01	1.441008e-04
9.340000000000001e+01	1.441029e-04
9.350000000000000e+01	1.441049e-04
9.360000000000001e+01	1.441068e-04
9.370000000000000e+01	1.441089e-04
9.380000000000001e+01	1.441108e-04
9.390000000000001e+01	1.441129e-04
9.400000000000000e+01	1.441148e-04
9.410000000000001e+01	1.441169e-04
9.420000000000000e+01	1.441189e-04
9.430000000000001e+01	1.441209e-04
9.440000000000001e+01	1.441229e-04
9.450000000000000e+01	1.441248e-04
9.460000000000001e+01	1.441269e-04
9.470000000000000e+01	1.441288e-04
9.480000000000001e+01	1.441309e-04
9.490000000000001e+01	1.441328e-04
9.500000000000000e+01	1.441349e-04
9.510000000000001e+01	1.441369e-04
9.520000000000000e+01	1.441389e-04
9.530000000000001e+01	1.441409e-04
9.540000000000001e+01	1.441428e-04
9.550000000000000e+01	1.441449e-04
9.560000000000001e+01	1.441468e-04
9.570000000000000e+01	1.441489e-04
9.580000000000001e+01	1.441509e-04
9.590000000000001e+01	1.441529e-04
9.600000000000000e+01	1.441549e-04
9.610000000000001e+01	1.441569e-04
9.620000000000000e+01	1.441589e-04
9.630000000000001e+01	1.441608e-04
9.640000000000001e+01	1.441629e-04
9.650000000000000e+01	1.441648e-04
9.660000000000001e+01	1.441669e-04
9.670000000000000e+01	1.441689e-04
9.680000000000001e+01	1.441709e-04
9.690000000000001e+01	1.441729e-04
9.700000000000000e+01	1.441749e-04
9.710000000000001e+01	1.441769e-04
9.720000000000000e+01	1.441788e-04
9.730000000000001e+01	1.441809e-04
9.740000000000001e+01	1.441828e-04
9.750000000000000e+01	1.441849e-04
9.760000000000001e+01	1.441869e-04
9.770000000000000e+01	1.441889e-04
9.780000000000001e+01	1.441909e-04
9.790000000000001e+01	1.441929e-04
9.800000000000000e+01	1.441949e-04
9.810000000000001e+01	1.441968e-04
9.820000000000000e+01	1.441989e-04
9.830000000000001e+01	1.442009e-04
9.840000000000001e+01	1.442029e-04
9.850000000000000e+01	1.442049e-04
9.860000000000001e+01	1.442069e-04
9.870000000000000e+01	1.442089e-04
9.880000000000001e+01	1.442109e-04
9.890000000000001e+01	1.442129e-04
9.900000000000000e+01	1.442149e-04
9.910000000000001e+01	1.442169e-04
9.920000000000000e+01	1.442189e-04
9.930000000000001e+01	1.442209e-04
9.940000000000001e+01	1.442229e-04
9.950000000000000e+01	1.442249e-04
9.960000000000001e+01	1.442269e-04
9.970000000000000e+01	1.442289e-04
9.980000000000001e+01	1.442309e-04
