V1	Ix(U1:1)
Step Information: Temp=-40  (Step: 1/5)
1.021000000000000e+00	6.052690e-01
1.022000000000000e+00	6.062259e-01
1.023000000000000e+00	6.071830e-01
1.024000000000000e+00	6.081401e-01
1.025000000000000e+00	6.090972e-01
1.026000000000000e+00	6.100545e-01
1.027000000000000e+00	6.110118e-01
1.028000000000000e+00	6.119692e-01
1.029000000000000e+00	6.129265e-01
1.030000000000000e+00	6.138840e-01
1.031000000000000e+00	6.148416e-01
1.032000000000000e+00	6.157992e-01
1.033000000000000e+00	6.167569e-01
1.034000000000000e+00	6.177146e-01
1.035000000000000e+00	6.186724e-01
1.036000000000000e+00	6.196303e-01
1.037000000000000e+00	6.205882e-01
1.038000000000000e+00	6.215463e-01
1.039000000000000e+00	6.225043e-01
1.040000000000000e+00	6.234624e-01
1.041000000000000e+00	6.244206e-01
1.042000000000000e+00	6.253788e-01
1.043000000000000e+00	6.263371e-01
1.044000000000000e+00	6.272955e-01
1.045000000000000e+00	6.282539e-01
1.046000000000000e+00	6.292124e-01
1.047000000000000e+00	6.301709e-01
1.048000000000000e+00	6.311296e-01
1.049000000000000e+00	6.320882e-01
1.050000000000000e+00	6.330469e-01
1.051000000000000e+00	6.340057e-01
1.052000000000000e+00	6.349645e-01
1.053000000000000e+00	6.359234e-01
1.054000000000000e+00	6.368824e-01
1.055000000000000e+00	6.378415e-01
1.056000000000000e+00	6.388005e-01
1.057000000000000e+00	6.397597e-01
1.058000000000000e+00	6.407189e-01
1.059000000000000e+00	6.416781e-01
1.060000000000000e+00	6.426374e-01
1.061000000000000e+00	6.435968e-01
1.062000000000000e+00	6.445562e-01
1.063000000000000e+00	6.455157e-01
1.064000000000000e+00	6.464753e-01
1.065000000000000e+00	6.474349e-01
1.066000000000000e+00	6.483945e-01
1.067000000000000e+00	6.493543e-01
1.068000000000000e+00	6.503140e-01
1.069000000000000e+00	6.512738e-01
1.070000000000000e+00	6.522338e-01
1.071000000000000e+00	6.531937e-01
1.072000000000000e+00	6.541537e-01
1.073000000000000e+00	6.551138e-01
1.074000000000000e+00	6.560739e-01
1.075000000000000e+00	6.570340e-01
1.076000000000000e+00	6.579943e-01
1.077000000000000e+00	6.589546e-01
1.078000000000000e+00	6.599149e-01
1.079000000000000e+00	6.608753e-01
1.080000000000000e+00	6.618357e-01
1.081000000000000e+00	6.627963e-01
1.082000000000000e+00	6.637568e-01
1.083000000000000e+00	6.647174e-01
1.084000000000000e+00	6.656781e-01
1.085000000000000e+00	6.666388e-01
1.086000000000000e+00	6.675996e-01
1.087000000000000e+00	6.685604e-01
1.088000000000000e+00	6.695213e-01
1.089000000000000e+00	6.704822e-01
1.090000000000000e+00	6.714432e-01
1.091000000000000e+00	6.724043e-01
1.092000000000000e+00	6.733654e-01
1.093000000000000e+00	6.743265e-01
1.094000000000000e+00	6.752877e-01
1.095000000000000e+00	6.762490e-01
1.096000000000000e+00	6.772103e-01
1.097000000000000e+00	6.781717e-01
1.098000000000000e+00	6.791331e-01
1.099000000000000e+00	6.800946e-01
1.100000000000000e+00	6.810561e-01
1.101000000000000e+00	6.820177e-01
1.102000000000000e+00	6.829793e-01
1.103000000000000e+00	6.839410e-01
1.104000000000000e+00	6.849027e-01
1.105000000000000e+00	6.858645e-01
1.106000000000000e+00	6.868263e-01
1.107000000000000e+00	6.877882e-01
1.108000000000000e+00	6.887501e-01
1.109000000000000e+00	6.897122e-01
1.110000000000000e+00	6.906742e-01
1.111000000000000e+00	6.916363e-01
1.112000000000000e+00	6.925984e-01
1.113000000000000e+00	6.935606e-01
1.114000000000000e+00	6.945229e-01
1.115000000000000e+00	6.954851e-01
1.116000000000000e+00	6.964475e-01
1.117000000000000e+00	6.974099e-01
1.118000000000000e+00	6.983723e-01
1.119000000000000e+00	6.993348e-01
1.120000000000000e+00	7.002974e-01
1.121000000000000e+00	7.012600e-01
1.122000000000000e+00	7.022226e-01
1.123000000000000e+00	7.031853e-01
1.124000000000000e+00	7.041480e-01
1.125000000000000e+00	7.051108e-01
1.126000000000000e+00	7.060736e-01
1.127000000000000e+00	7.070365e-01
1.128000000000000e+00	7.079995e-01
1.129000000000000e+00	7.089624e-01
1.130000000000000e+00	7.099255e-01
1.131000000000000e+00	7.108886e-01
1.132000000000000e+00	7.118517e-01
1.133000000000000e+00	7.128149e-01
1.134000000000000e+00	7.137781e-01
1.135000000000000e+00	7.147413e-01
1.136000000000000e+00	7.157047e-01
1.137000000000000e+00	7.166680e-01
1.138000000000000e+00	7.176315e-01
1.139000000000000e+00	7.185949e-01
1.140000000000000e+00	7.195584e-01
1.141000000000000e+00	7.205220e-01
1.142000000000000e+00	7.214856e-01
1.143000000000000e+00	7.224492e-01
1.144000000000000e+00	7.234129e-01
1.145000000000000e+00	7.243767e-01
1.146000000000000e+00	7.253404e-01
1.147000000000000e+00	7.263043e-01
1.148000000000000e+00	7.272682e-01
1.149000000000000e+00	7.282321e-01
1.150000000000000e+00	7.291961e-01
1.151000000000000e+00	7.301601e-01
1.152000000000000e+00	7.311242e-01
1.153000000000000e+00	7.320883e-01
1.154000000000000e+00	7.330524e-01
1.155000000000000e+00	7.340166e-01
1.156000000000000e+00	7.349809e-01
1.157000000000000e+00	7.359452e-01
1.158000000000000e+00	7.369095e-01
1.159000000000000e+00	7.378739e-01
1.160000000000000e+00	7.388383e-01
1.161000000000000e+00	7.398028e-01
1.162000000000000e+00	7.407673e-01
1.163000000000000e+00	7.417319e-01
1.164000000000000e+00	7.426965e-01
1.165000000000000e+00	7.436611e-01
1.166000000000000e+00	7.446258e-01
1.167000000000000e+00	7.455906e-01
1.168000000000000e+00	7.465553e-01
1.169000000000000e+00	7.475201e-01
1.170000000000000e+00	7.484850e-01
1.171000000000000e+00	7.494499e-01
1.172000000000000e+00	7.504149e-01
1.173000000000000e+00	7.513799e-01
1.174000000000000e+00	7.523450e-01
1.175000000000000e+00	7.533100e-01
1.176000000000000e+00	7.542751e-01
1.177000000000000e+00	7.552403e-01
1.178000000000000e+00	7.562056e-01
1.179000000000000e+00	7.571708e-01
1.180000000000000e+00	7.581361e-01
1.181000000000000e+00	7.591015e-01
1.182000000000000e+00	7.600668e-01
1.183000000000000e+00	7.610323e-01
1.184000000000000e+00	7.619978e-01
1.185000000000000e+00	7.629632e-01
1.186000000000000e+00	7.639288e-01
1.187000000000000e+00	7.648944e-01
1.188000000000000e+00	7.658600e-01
1.189000000000000e+00	7.668257e-01
1.190000000000000e+00	7.677915e-01
1.191000000000000e+00	7.687572e-01
1.192000000000000e+00	7.697230e-01
1.193000000000000e+00	7.706889e-01
1.194000000000000e+00	7.716548e-01
1.195000000000000e+00	7.726207e-01
1.196000000000000e+00	7.735867e-01
1.197000000000000e+00	7.745527e-01
1.198000000000000e+00	7.755187e-01
1.199000000000000e+00	7.764848e-01
1.200000000000000e+00	7.774510e-01
Step Information: Temp=60  (Step: 3/5)
0.000000000000000e+00	0.000000e+00
1.000000000000000e-03	8.380051e-08
2.000000000000000e-03	1.703994e-07
3.000000000000000e-03	2.598901e-07
4.000000000000000e-03	3.523692e-07
5.000000000000000e-03	4.479364e-07
6.000000000000000e-03	5.466950e-07
7.000000000000000e-03	6.487514e-07
8.000000000000000e-03	7.542159e-07
9.000000000000001e-03	8.632022e-07
1.000000000000000e-02	9.758278e-07
1.100000000000000e-02	1.092214e-06
1.200000000000000e-02	1.212488e-06
1.300000000000000e-02	1.336777e-06
1.400000000000000e-02	1.465217e-06
1.500000000000000e-02	1.597945e-06
1.600000000000000e-02	1.735106e-06
1.700000000000000e-02	1.876847e-06
1.800000000000000e-02	2.023321e-06
1.900000000000000e-02	2.174687e-06
2.000000000000000e-02	2.331106e-06
2.100000000000000e-02	2.492749e-06
2.200000000000000e-02	2.659790e-06
2.300000000000000e-02	2.832407e-06
2.400000000000000e-02	3.010789e-06
2.500000000000000e-02	3.195127e-06
2.600000000000000e-02	3.385621e-06
2.700000000000000e-02	3.582475e-06
2.800000000000000e-02	3.785902e-06
2.900000000000000e-02	3.996121e-06
3.000000000000000e-02	4.213359e-06
3.100000000000000e-02	4.437851e-06
3.200000000000000e-02	4.669838e-06
3.300000000000000e-02	4.909571e-06
3.400000000000000e-02	5.157307e-06
3.500000000000000e-02	5.413316e-06
3.600000000000000e-02	5.677871e-06
3.700000000000000e-02	5.951259e-06
3.800000000000000e-02	6.233773e-06
3.900000000000000e-02	6.525720e-06
4.000000000000000e-02	6.827413e-06
4.100000000000000e-02	7.139178e-06
4.200000000000000e-02	7.461350e-06
4.300000000000000e-02	7.794278e-06
4.400000000000000e-02	8.138320e-06
4.500000000000000e-02	8.493845e-06
4.600000000000000e-02	8.861239e-06
4.700000000000000e-02	9.240895e-06
4.800000000000000e-02	9.633224e-06
4.900000000000000e-02	1.003865e-05
5.000000000000000e-02	1.045761e-05
5.100000000000000e-02	1.089055e-05
5.200000000000000e-02	1.133793e-05
5.300000000000000e-02	1.180026e-05
5.400000000000000e-02	1.227801e-05
5.500000000000000e-02	1.277170e-05
5.600000000000000e-02	1.328187e-05
5.700000000000000e-02	1.380906e-05
5.800000000000000e-02	1.435385e-05
5.900000000000000e-02	1.491681e-05
6.000000000000000e-02	1.549856e-05
6.100000000000000e-02	1.609972e-05
6.200000000000000e-02	1.672094e-05
6.300000000000000e-02	1.736288e-05
6.400000000000000e-02	1.802624e-05
6.500000000000000e-02	1.871172e-05
6.600000000000000e-02	1.942008e-05
6.700000000000000e-02	2.015206e-05
6.800000000000000e-02	2.090846e-05
6.900000000000001e-02	2.169009e-05
7.000000000000001e-02	2.249778e-05
7.100000000000001e-02	2.333242e-05
7.200000000000001e-02	2.419488e-05
7.300000000000000e-02	2.508611e-05
7.400000000000000e-02	2.600706e-05
7.500000000000000e-02	2.695871e-05
7.600000000000000e-02	2.794209e-05
7.700000000000000e-02	2.895825e-05
7.800000000000000e-02	3.000829e-05
7.900000000000000e-02	3.109334e-05
8.000000000000000e-02	3.221454e-05
8.100000000000000e-02	3.337312e-05
8.200000000000000e-02	3.457031e-05
8.300000000000000e-02	3.580739e-05
8.400000000000001e-02	3.708569e-05
8.500000000000001e-02	3.840659e-05
8.600000000000001e-02	3.977149e-05
8.700000000000001e-02	4.118185e-05
8.799999999999999e-02	4.263920e-05
8.900000000000000e-02	4.414508e-05
9.000000000000000e-02	4.570112e-05
9.100000000000000e-02	4.730896e-05
9.200000000000000e-02	4.897035e-05
9.300000000000000e-02	5.068704e-05
9.400000000000000e-02	5.246088e-05
9.500000000000000e-02	5.429376e-05
9.600000000000000e-02	5.618763e-05
9.700000000000000e-02	5.814453e-05
9.800000000000000e-02	6.016654e-05
9.900000000000000e-02	6.225581e-05
1.000000000000000e-01	6.441458e-05
1.010000000000000e-01	6.664515e-05
1.020000000000000e-01	6.894988e-05
1.030000000000000e-01	7.133124e-05
1.040000000000000e-01	7.379177e-05
1.050000000000000e-01	7.633407e-05
1.060000000000000e-01	7.896087e-05
1.070000000000000e-01	8.167493e-05
1.080000000000000e-01	8.447916e-05
1.090000000000000e-01	8.737652e-05
1.100000000000000e-01	9.037010e-05
1.110000000000000e-01	9.346307e-05
1.120000000000000e-01	9.665870e-05
1.130000000000000e-01	9.996038e-05
1.140000000000000e-01	1.033716e-04
1.150000000000000e-01	1.068960e-04
1.160000000000000e-01	1.105373e-04
1.170000000000000e-01	1.142993e-04
1.180000000000000e-01	1.181860e-04
1.190000000000000e-01	1.222015e-04
1.200000000000000e-01	1.263500e-04
1.210000000000000e-01	1.306359e-04
1.220000000000000e-01	1.350638e-04
1.230000000000000e-01	1.396382e-04
1.240000000000000e-01	1.443640e-04
1.250000000000000e-01	1.492461e-04
1.260000000000000e-01	1.542897e-04
1.270000000000000e-01	1.595000e-04
1.280000000000000e-01	1.648825e-04
1.290000000000000e-01	1.704429e-04
1.300000000000000e-01	1.761868e-04
1.310000000000000e-01	1.821204e-04
1.320000000000000e-01	1.882498e-04
1.330000000000000e-01	1.945813e-04
1.340000000000000e-01	2.011216e-04
1.350000000000000e-01	2.078775e-04
1.360000000000000e-01	2.148559e-04
1.370000000000000e-01	2.220641e-04
1.380000000000000e-01	2.295095e-04
1.390000000000000e-01	2.371998e-04
1.400000000000000e-01	2.451430e-04
1.410000000000000e-01	2.533472e-04
1.420000000000000e-01	2.618209e-04
1.430000000000000e-01	2.705727e-04
1.440000000000000e-01	2.796116e-04
1.450000000000000e-01	2.889468e-04
1.460000000000000e-01	2.985879e-04
1.470000000000000e-01	3.085448e-04
1.480000000000000e-01	3.188274e-04
1.490000000000000e-01	3.294463e-04
1.500000000000000e-01	3.404122e-04
1.510000000000000e-01	3.517361e-04
1.520000000000000e-01	3.634296e-04
1.530000000000000e-01	3.755044e-04
1.540000000000000e-01	3.879725e-04
1.550000000000000e-01	4.008465e-04
1.560000000000000e-01	4.141392e-04
1.570000000000000e-01	4.278639e-04
1.580000000000000e-01	4.420341e-04
1.590000000000000e-01	4.566640e-04
1.600000000000000e-01	4.717680e-04
1.610000000000000e-01	4.873609e-04
1.620000000000000e-01	5.034581e-04
1.630000000000000e-01	5.200754e-04
1.640000000000000e-01	5.372288e-04
1.650000000000000e-01	5.549352e-04
1.660000000000000e-01	5.732118e-04
1.670000000000000e-01	5.920760e-04
1.680000000000000e-01	6.115461e-04
1.690000000000000e-01	6.316408e-04
1.700000000000000e-01	6.523792e-04
1.710000000000000e-01	6.737810e-04
1.720000000000000e-01	6.958666e-04
1.730000000000000e-01	7.186568e-04
1.740000000000000e-01	7.421729e-04
1.750000000000000e-01	7.664370e-04
1.760000000000000e-01	7.914715e-04
1.770000000000000e-01	8.172997e-04
1.780000000000000e-01	8.439454e-04
1.790000000000000e-01	8.714329e-04
1.800000000000000e-01	8.997874e-04
1.810000000000000e-01	9.290344e-04
1.820000000000000e-01	9.592005e-04
1.830000000000000e-01	9.903125e-04
1.840000000000000e-01	1.022398e-03
1.850000000000000e-01	1.055486e-03
1.860000000000000e-01	1.089605e-03
1.870000000000000e-01	1.124785e-03
1.880000000000000e-01	1.161057e-03
1.890000000000000e-01	1.198451e-03
1.900000000000000e-01	1.237000e-03
1.910000000000000e-01	1.276737e-03
1.920000000000000e-01	1.317694e-03
1.930000000000000e-01	1.359907e-03
1.940000000000000e-01	1.403410e-03
1.950000000000000e-01	1.448238e-03
1.960000000000000e-01	1.494429e-03
1.970000000000000e-01	1.542020e-03
1.980000000000000e-01	1.591048e-03
1.990000000000000e-01	1.641553e-03
2.000000000000000e-01	1.693574e-03
2.010000000000000e-01	1.747151e-03
2.020000000000000e-01	1.802327e-03
2.030000000000000e-01	1.859141e-03
2.040000000000000e-01	1.917639e-03
2.050000000000000e-01	1.977862e-03
2.060000000000000e-01	2.039855e-03
2.070000000000000e-01	2.103663e-03
2.080000000000000e-01	2.169332e-03
2.090000000000000e-01	2.236907e-03
2.100000000000000e-01	2.306438e-03
2.110000000000000e-01	2.377970e-03
2.120000000000000e-01	2.451553e-03
2.130000000000000e-01	2.527236e-03
2.140000000000000e-01	2.605069e-03
2.150000000000000e-01	2.685103e-03
2.160000000000000e-01	2.767388e-03
2.170000000000000e-01	2.851975e-03
2.180000000000000e-01	2.938919e-03
2.190000000000000e-01	3.028271e-03
2.200000000000000e-01	3.120084e-03
2.210000000000000e-01	3.214413e-03
2.220000000000000e-01	3.311312e-03
2.230000000000000e-01	3.410835e-03
2.240000000000000e-01	3.513037e-03
2.250000000000000e-01	3.617974e-03
2.260000000000000e-01	3.725702e-03
2.270000000000000e-01	3.836276e-03
2.280000000000000e-01	3.949753e-03
2.290000000000000e-01	4.066187e-03
2.300000000000000e-01	4.185638e-03
2.310000000000000e-01	4.308160e-03
2.320000000000000e-01	4.433811e-03
2.330000000000000e-01	4.562646e-03
2.340000000000000e-01	4.694723e-03
2.350000000000000e-01	4.830097e-03
2.360000000000000e-01	4.968824e-03
2.370000000000000e-01	5.110961e-03
2.380000000000000e-01	5.256563e-03
2.390000000000000e-01	5.405685e-03
2.400000000000000e-01	5.558383e-03
2.410000000000000e-01	5.714710e-03
2.420000000000000e-01	5.874720e-03
2.430000000000000e-01	6.038466e-03
2.440000000000000e-01	6.206002e-03
2.450000000000000e-01	6.377378e-03
2.460000000000000e-01	6.552647e-03
2.470000000000000e-01	6.731858e-03
2.480000000000000e-01	6.915061e-03
2.490000000000000e-01	7.102305e-03
2.500000000000000e-01	7.293637e-03
2.510000000000000e-01	7.489103e-03
2.520000000000000e-01	7.688750e-03
2.530000000000000e-01	7.892621e-03
2.540000000000000e-01	8.100758e-03
2.550000000000000e-01	8.313206e-03
2.560000000000000e-01	8.530004e-03
2.570000000000000e-01	8.751191e-03
2.580000000000000e-01	8.976806e-03
2.590000000000000e-01	9.206885e-03
2.600000000000000e-01	9.441461e-03
2.610000000000000e-01	9.680572e-03
2.620000000000000e-01	9.924247e-03
2.630000000000000e-01	1.017252e-02
2.640000000000000e-01	1.042541e-02
2.650000000000000e-01	1.068296e-02
2.660000000000000e-01	1.094518e-02
2.670000000000000e-01	1.121211e-02
2.680000000000000e-01	1.148376e-02
2.690000000000000e-01	1.176016e-02
2.700000000000000e-01	1.204132e-02
2.710000000000000e-01	1.232727e-02
2.720000000000000e-01	1.261801e-02
2.730000000000000e-01	1.291357e-02
2.740000000000000e-01	1.321395e-02
2.750000000000000e-01	1.351917e-02
2.760000000000000e-01	1.382923e-02
2.770000000000000e-01	1.414415e-02
2.780000000000000e-01	1.446393e-02
2.790000000000000e-01	1.478857e-02
2.800000000000000e-01	1.511808e-02
2.810000000000000e-01	1.545246e-02
2.820000000000000e-01	1.579170e-02
2.830000000000000e-01	1.613581e-02
2.840000000000000e-01	1.648478e-02
2.850000000000000e-01	1.683861e-02
2.860000000000000e-01	1.719730e-02
2.870000000000000e-01	1.756082e-02
2.880000000000000e-01	1.792918e-02
2.890000000000000e-01	1.830237e-02
2.900000000000000e-01	1.868036e-02
2.910000000000000e-01	1.906316e-02
2.920000000000000e-01	1.945074e-02
2.930000000000000e-01	1.984308e-02
2.940000000000000e-01	2.024018e-02
2.950000000000000e-01	2.064202e-02
2.960000000000000e-01	2.104856e-02
2.970000000000000e-01	2.145981e-02
2.980000000000000e-01	2.187573e-02
2.990000000000000e-01	2.229629e-02
3.000000000000000e-01	2.272149e-02
3.010000000000000e-01	2.315129e-02
3.020000000000000e-01	2.358567e-02
3.030000000000000e-01	2.402461e-02
3.040000000000000e-01	2.446807e-02
3.050000000000000e-01	2.491603e-02
3.060000000000000e-01	2.536846e-02
3.070000000000000e-01	2.582533e-02
3.080000000000000e-01	2.628663e-02
3.090000000000000e-01	2.675230e-02
3.100000000000000e-01	2.722233e-02
3.110000000000000e-01	2.769668e-02
3.120000000000000e-01	2.817532e-02
3.130000000000000e-01	2.865822e-02
3.140000000000000e-01	2.914535e-02
3.150000000000000e-01	2.963667e-02
3.160000000000000e-01	3.013215e-02
3.170000000000000e-01	3.063176e-02
3.180000000000000e-01	3.113546e-02
3.190000000000000e-01	3.164323e-02
3.200000000000000e-01	3.215502e-02
3.210000000000000e-01	3.267080e-02
3.220000000000000e-01	3.319054e-02
3.230000000000000e-01	3.371420e-02
3.240000000000000e-01	3.424174e-02
3.250000000000000e-01	3.477314e-02
3.260000000000000e-01	3.530836e-02
3.270000000000000e-01	3.584735e-02
3.280000000000000e-01	3.639010e-02
3.290000000000000e-01	3.693655e-02
3.300000000000000e-01	3.748668e-02
3.310000000000000e-01	3.804046e-02
3.320000000000000e-01	3.859783e-02
3.330000000000000e-01	3.915878e-02
